測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
頭份,2023/12/28 00:00:00,RAINFALL,0,0,0,0,0.5,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/28 00:00:00,WIND_DIREC,45,38,125,116,114,85,72,200,218,132,22,31,16,28,26,29,45,44,41,47,50,33,55,48,
頭份,2023/12/28 00:00:00,WIND_SPEED,0.4,0.3,0.8,0.8,0.3,0.7,0.4,0.6,0.4,0.4,0.9,1.6,2.3,2,2,2.2,2.1,2.6,2,2.7,1.9,2.5,2.9,2.2,
頭份,2023/12/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/29 00:00:00,WIND_DIREC,33,38,33,30,35,38,40,40,28,29,21,32,16,32,30,32,18,30,20,15,8,358,4,30,
頭份,2023/12/29 00:00:00,WIND_SPEED,1.7,2.5,2,2.4,2.6,2.8,2.4,2.3,2.9,2.8,2.6,2.9,3.3,2.5,2.8,2.7,2.7,2.4,1.8,1.6,1.4,1.5,1.5,1.4,
頭份,2023/12/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/30 00:00:00,WIND_DIREC,356,77,330,121,27,6,37,56,77,62,1,327,355,350,348,357,64,47,348,270,101,123,113,79,
頭份,2023/12/30 00:00:00,WIND_SPEED,1.4,0.9,1,1.6,1.3,2.1,1.5,2,2.4,1.6,1.6,2.3,2.9,2.7,3.1,1.6,0.9,0.3,0.3,0.3,0.5,1.7,0.3,0.5,
頭份,2023/12/31 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/31 00:00:00,WIND_DIREC,107,103,95,96,87,59,94,158,32,24,23,62,41,68,52,65,59,59,68,68,66,52,59,56,
頭份,2023/12/31 00:00:00,WIND_SPEED,1.1,0.6,1,0.7,0.6,0.3,0.4,0.3,1.7,1.8,2.6,3.4,3.3,3.7,2.7,3.8,3.4,3.6,3,3.3,3.4,1.8,2.9,2.8,
